date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2007-02-26,101.78865814208984,12.806257247924805,16.55572509765625,20.617311477661133,25.147756576538086,9.299774169921875,16.059511184692383,10.168211936950684,24.747421264648438,15.465824127197266
2007-02-27,97.81301879882812,12.287391662597656,15.896300315856934,19.654088973999023,24.39451026916504,8.942089080810547,15.694109916687012,9.79836368560791,23.99488639831543,14.933465957641602
2007-02-28,98.815673828125,12.300615310668945,15.966453552246094,20.0159912109375,24.422155380249023,8.977078437805176,15.718070030212402,9.895959854125977,24.159725189208984,14.98434829711914
2007-03-01,98.52116394042969,12.247737884521484,15.9159517288208,19.99372100830078,24.380693435668945,8.969304084777832,15.754015922546387,9.926783561706543,24.05222511291504,14.898233413696289
2007-03-02,97.23106384277344,12.046136856079102,15.727941513061523,19.765443801879883,24.07662010192871,8.802127838134766,15.508418083190918,9.772680282592773,23.83721351623535,14.788627624511719
2007-03-05,96.3055191040039,11.887503623962402,15.54554557800293,19.453649520874023,24.014423370361328,8.82156753540039,15.454505920410156,9.649397850036621,23.715381622314453,14.592912673950195
2007-03-06,97.95326232910156,12.128758430480957,15.840179443359375,19.8601016998291,24.290847778320312,8.957643508911133,15.574315071105957,9.793231010437012,23.96622085571289,14.843430519104004
2007-03-07,97.8550796508789,12.069270133972168,16.036605834960938,19.743175506591797,24.194101333618164,8.84489631652832,15.51440715789795,9.772680282592773,23.97337532043457,14.827774047851562
2007-03-08,98.68250274658203,12.188243865966797,16.176910400390625,19.92133331298828,24.3737735748291,8.918766021728516,15.658173561096191,9.824049949645996,24.05222511291504,14.94520378112793
2007-03-09,98.71050262451172,12.33035659790039,16.106760025024414,19.97144317626953,24.4981746673584,8.942089080810547,15.706095695495605,9.811210632324219,24.10239028930664,14.976516723632812
2007-03-12,98.85774230957031,12.370014190673828,16.084312438964844,19.97144317626953,24.615650177001953,8.996522903442383,15.724061965942383,9.908809661865234,24.10239028930664,14.956948280334473
2007-03-13,96.93656158447266,12.069270133972168,15.868244171142578,19.375694274902344,24.201011657714844,8.852676391601562,15.424555778503418,9.775251388549805,23.70821762084961,14.682937622070312
2007-03-14,97.65875244140625,12.145281791687012,16.050636291503906,19.420246124267578,24.297752380371094,8.934316635131836,15.454505920410156,9.824049949645996,23.801382064819336,14.65554141998291
2007-03-15,97.79199981689453,12.376623153686523,16.047828674316406,19.654088973999023,24.325397491455078,8.93820571899414,15.652179718017578,9.949899673461914,23.858720779418945,14.686856269836426
2007-03-16,97.5181884765625,12.27668571472168,15.875252723693848,19.580289840698242,24.41266441345215,8.922654151916504,15.609443664550781,9.915815353393555,23.88317108154297,14.635087013244629
2007-03-19,98.69375610351562,12.458691596984863,16.128633499145508,19.708881378173828,24.58580207824707,8.98097038269043,15.711772918701172,9.988119125366211,24.07021141052246,14.850780487060547
2007-03-20,99.23577880859375,12.51163387298584,16.244043350219727,19.887800216674805,24.64813232421875,9.039289474487305,15.862273216247559,10.132725715637207,24.192502975463867,14.96058177947998
2007-03-21,100.868896484375,12.653922080993652,16.536834716796875,20.340681076049805,24.987489700317383,9.222020149230957,16.01276206970215,10.251506805419922,24.437103271484375,15.195870399475098
2007-03-22,100.7914810180664,12.594364166259766,16.869037628173828,20.21767807006836,25.035968780517578,9.187028884887695,16.09102439880371,10.241177558898926,24.523422241210938,15.152724266052246
2007-03-23,100.93931579589844,12.647308349609375,16.95349884033203,20.240039825439453,25.18140983581543,9.163700103759766,16.12714958190918,10.290238380432129,24.4011173248291,15.16057300567627
2007-03-26,100.80561065673828,12.736653327941895,17.07173728942871,20.1394100189209,24.9736328125,9.175365447998047,16.01276206970215,10.334135055541992,24.437103271484375,15.086068153381348
2007-03-27,100.56621551513672,12.597672462463379,17.102705001831055,20.016399383544922,24.855897903442383,9.179252624511719,15.940524101257324,10.318643569946289,24.264446258544922,14.991945266723633
2007-03-28,99.83414459228516,12.471921920776367,17.09989356994629,19.764793395996094,24.655059814453125,9.0742826461792,15.910438537597656,10.297985076904297,24.098997116088867,14.823321342468262
2007-03-29,99.93971252441406,12.567888259887695,17.20687484741211,19.865440368652344,24.64813232421875,9.08594036102295,16.000734329223633,10.357380867004395,24.21409797668457,14.874300956726074
2007-03-30,99.96083068847656,12.591054916381836,16.970394134521484,19.921348571777344,24.62043571472168,9.066503524780273,16.042869567871094,10.251506805419922,24.206890106201172,14.913518905639648
2007-04-02,100.07345581054688,12.58774471282959,17.136491775512695,19.73683738708496,24.6619815826416,9.11315631866455,16.085004806518555,10.496820449829102,24.336374282836914,14.964498519897461
2007-04-03,101.15052032470703,12.723410606384277,17.24346923828125,19.98285484313965,24.835126876831055,9.187028884887695,16.1933650970459,10.509729385375977,24.58816146850586,15.156655311584473
2007-04-04,101.26316833496094,12.743269920349121,17.27161979675293,19.98285484313965,24.738178253173828,9.241456031799316,16.265594482421875,10.463251113891602,24.73203468322754,15.113512992858887
2007-04-05,101.53773498535156,12.726720809936523,17.384235382080078,19.99402618408203,24.814355850219727,9.276449203491211,16.307737350463867,10.509729385375977,24.904680252075195,15.235076904296875
2007-04-09,101.67852783203125,12.921963691711426,17.319482803344727,19.98843765258789,24.786645889282227,9.276449203491211,16.265594482421875,10.587194442749023,24.911880493164062,15.223316192626953
2007-04-10,101.79813385009766,12.77966594696045,17.581298828125,20.077899932861328,24.779712677001953,9.268670082092285,16.34385871887207,10.589777946472168,24.947843551635742,15.254693031311035
2007-04-11,101.38282012939453,12.723410606384277,17.474313735961914,19.91016960144043,24.682758331298828,9.183141708374023,16.235504150390625,10.563953399658203,24.83994483947754,15.137046813964844
2007-04-12,101.8333511352539,12.835921287536621,17.741775512695312,19.876619338989258,24.98055648803711,9.280336380004883,16.25356674194336,10.517475128173828,25.120500564575195,15.242927551269531
2007-04-13,102.2979736328125,12.865711212158203,17.750215530395508,19.960485458374023,24.9736328125,9.288108825683594,16.307737350463867,10.514894485473633,25.48737907409668,15.254693031311035
2007-04-16,103.26940155029297,13.037782669067383,17.8543758392334,20.446918487548828,25.17447280883789,9.365870475769043,16.34385871887207,10.57686710357666,25.73195457458496,15.40762710571289
2007-04-17,103.54393768310547,12.915345191955566,17.753032684326172,20.441329956054688,25.17447280883789,9.385308265686035,16.494354248046875,10.625932693481445,25.811098098754883,15.470376968383789
2007-04-18,103.6706771850586,12.845852851867676,17.69109535217285,20.676156997680664,25.243741989135742,9.361983299255371,16.452219009399414,10.703401565551758,25.80390739440918,15.45860481262207
2007-04-19,103.64248657226562,12.799521446228027,17.443349838256836,20.648202896118164,25.326833724975586,9.365870475769043,16.464263916015625,10.651753425598145,25.911800384521484,15.337039947509766
2007-04-20,104.62097930908203,12.931889533996582,17.7642879486084,20.754430770874023,25.499982833862305,9.420302391052246,16.614755630493164,10.734390258789062,26.012523651123047,15.517434120178223
2007-04-23,104.22676849365234,12.928582191467285,17.784006118774414,20.69852066040039,25.596948623657227,9.400859832763672,16.57863426208496,10.814435958862305,26.041290283203125,15.486058235168457
2007-04-24,104.26903533935547,12.875632286071777,17.730510711669922,20.637014389038086,25.52075958251953,9.451401710510254,16.572622299194336,10.891900062561035,26.041290283203125,15.431157112121582
2007-04-25,105.22639465332031,13.080787658691406,18.062707901000977,20.91657257080078,25.783924102783203,9.52138614654541,16.65688705444336,10.922889709472656,26.12043571472168,15.588014602661133
2007-04-26,105.34609985351562,13.027852058410645,18.057077407836914,20.883033752441406,25.770076751708984,9.575813293457031,16.590669631958008,10.886734962463379,26.14920425415039,15.56448745727539
2007-04-27,105.26158142089844,13.017930030822754,18.05426025390625,20.855073928833008,26.067874908447266,9.568037986755371,16.554553985595703,10.796360969543457,26.06288719177246,15.46252155303955
2007-04-30,104.38871002197266,12.77966594696045,17.840303421020508,20.69292449951172,25.763147354125977,9.494173049926758,16.494354248046875,10.755045890808105,25.976543426513672,15.266465187072754
2007-05-01,104.6562271118164,12.726720809936523,17.919132232666016,20.732065200805664,25.922439575195312,9.540823936462402,16.428144454956055,10.842839241027832,26.034099578857422,15.309599876403809
2007-05-02,105.26862335205078,12.87894344329834,18.06833839416504,20.821523666381836,26.088653564453125,9.591367721557617,16.434158325195312,10.902228355407715,26.199560165405273,15.486058235168457
2007-05-03,105.83883666992188,12.921963691711426,18.214733123779297,21.01721954345703,26.27564239501953,9.684673309326172,16.494354248046875,10.88931655883789,26.25710678100586,15.454687118530273
2007-05-04,106.24008178710938,13.037782669067383,18.20065689086914,21.08989906311035,26.303348541259766,9.723555564880371,16.494354248046875,10.868667602539062,26.400976181030273,15.48997688293457
2007-05-07,106.26123046875,13.20984935760498,18.248517990112305,21.117856979370117,26.37260627746582,9.711893081665039,16.52444839477539,10.997774124145508,26.458532333374023,15.48997688293457
2007-05-08,106.12040710449219,13.219773292541504,18.251327514648438,21.0731201171875,26.358753204345703,9.750768661499023,16.410076141357422,10.948713302612305,26.357824325561523,15.423309326171875
2007-05-09,106.4090347290039,13.276028633117676,18.242889404296875,21.184955596923828,26.42801284790039,9.739107131958008,16.434158325195312,10.956459999084473,26.444141387939453,15.517434120178223
2007-05-10,105.29682922363281,13.021231651306152,17.94727897644043,20.883033752441406,26.247949600219727,9.688560485839844,16.331823348999023,10.845417976379395,25.976543426513672,15.348807334899902
2007-05-11,106.19788360595703,13.173452377319336,18.358314514160156,21.10667610168457,26.448795318603516,9.793535232543945,16.373966217041016,10.897068977355957,26.077259063720703,15.411548614501953
2007-05-14,105.965576171875,13.156899452209473,18.363948822021484,21.006040573120117,26.331052780151367,9.746882438659668,16.313770294189453,10.940962791442871,26.048494338989258,15.411548614501953
2007-05-15,105.99369812011719,13.239628791809082,18.425872802734375,20.955711364746094,26.400300979614258,9.731331825256348,16.422119140625,11.000353813171387,26.01971435546875,15.356651306152344
2007-05-16,106.71879577636719,13.28596019744873,18.496261596679688,21.196136474609375,26.531892776489258,9.816865921020508,16.590669631958008,11.026174545288086,26.31464195251465,15.411548614501953
2007-05-17,106.507568359375,13.279345512390137,18.791860580444336,21.08989906311035,26.58037567138672,9.789648056030273,16.548542022705078,11.000353813171387,26.21394157409668,15.435078620910645
2007-05-18,107.43681335449219,13.328974723815918,19.095909118652344,21.14581298828125,26.490341186523438,9.840190887451172,16.668928146362305,11.059744834899902,26.32185173034668,15.576253890991211
2007-05-21,107.38046264648438,13.34882926940918,19.256378173828125,21.168180465698242,26.6427059173584,9.882956504821777,16.542510986328125,11.044255256652832,26.37940216064453,15.635071754455566
2007-05-22,107.29601287841797,13.269413948059082,19.07620620727539,21.184955596923828,26.58730125427246,9.871292114257812,16.572622299194336,11.02359390258789,26.365013122558594,15.619389533996582
2007-05-23,107.31010437011719,13.328974723815918,19.115617752075195,21.168180465698242,26.718894958496094,9.836304664611816,16.52444839477539,10.85058307647705,26.458532333374023,15.627227783203125
2007-05-24,106.338623046875,13.186684608459473,18.76652717590332,20.978078842163086,26.504201889038086,9.711893081665039,16.452219009399414,10.607853889465332,26.357824325561523,15.501749992370605
2007-05-25,106.78214263916016,13.342215538024902,19.059316635131836,21.01721954345703,26.663488388061523,9.793535232543945,16.554553985595703,10.613021850585938,26.34343147277832,15.556645393371582
2007-05-29,107.1693115234375,13.299192428588867,18.93263053894043,21.10667610168457,26.83661651611328,9.851851463317871,16.614755630493164,10.644011497497559,26.357824325561523,15.544878005981445
2007-05-30,108.04217529296875,13.4679594039917,19.32958221435547,21.252046585083008,26.954343795776367,9.925725936889648,16.693008422851562,10.775701522827148,26.365013122558594,15.686056137084961
2007-05-31,107.92955780029297,13.534146308898926,19.22823143005371,21.19054412841797,27.099794387817383,9.972379684448242,16.717092514038086,10.804101943969727,26.422569274902344,15.725273132324219
2007-06-01,108.46456909179688,13.72275447845459,19.402769088745117,21.25763702392578,27.203678131103516,9.972379684448242,16.795352935791016,10.744714736938477,26.451343536376953,15.81546688079834
2007-06-04,108.47868347167969,13.640036582946777,19.706825256347656,21.229684829711914,27.21059226989746,10.007363319396973,16.855554580688477,10.703401565551758,26.400976181030273,15.846840858459473
2007-06-05,108.04924011230469,13.593706130981445,19.63644027709961,21.101085662841797,27.127487182617188,9.972379684448242,16.753206253051758,10.561375617980957,26.336254119873047,15.752717971801758
